,mass A,,
t,x,y,
2.085417E0,1.865064E1,8.928410E0
2.089588E0,1.872509E1,8.716291E0
2.093758E0,1.868379E1,8.738169E0
2.097929E0,1.871964E1,8.773631E0
2.102100E0,1.878640E1,8.291456E0
2.106271E0,1.898683E1,8.297670E0
2.110442E0,1.916795E1,8.317040E0
2.114613E0,1.936336E1,8.313639E0
2.118783E0,2.024303E1,7.801796E0
2.122954E0,2.007845E1,7.707881E0
2.127125E0,2.030777E1,7.668191E0
2.131296E0,2.046376E1,7.798431E0
2.135467E0,2.059976E1,7.695190E0
2.139638E0,2.064588E1,7.585654E0
2.143808E0,2.053030E1,7.463040E0
2.147979E0,2.052433E1,7.358611E0
2.152150E0,2.089424E1,6.531260E0
2.156321E0,2.089341E1,6.230709E0
2.160492E0,2.119025E1,6.218128E0
2.164663E0,2.141434E1,5.846002E0
2.168833E0,2.155872E1,5.902824E0
2.173004E0,2.179641E1,5.448851E0
2.177175E0,2.240884E1,5.836302E0
2.181346E0,2.226599E1,6.105749E0
2.185517E0,2.255416E1,6.463620E0
2.189688E0,2.264326E1,6.753304E0
2.193858E0,2.310028E1,6.425679E0
2.198029E0,2.320236E1,6.317550E0
2.202200E0,2.336494E1,6.381372E0
2.206371E0,2.346616E1,6.470100E0
2.210542E0,2.364926E1,6.703999E0
2.214713E0,2.437692E1,5.993382E0
2.218883E0,2.447487E1,5.996146E0
2.223054E0,2.458832E1,6.034588E0
2.227225E0,2.453199E1,5.762022E0
2.231396E0,2.458380E1,5.620029E0
2.235567E0,2.468869E1,5.652687E0
2.239738E0,2.476459E1,5.680736E0
2.243908E0,2.505368E1,4.981608E0
2.248079E0,2.525384E1,4.940687E0
2.252250E0,2.523946E1,4.780452E0
2.256421E0,2.537755E1,4.884346E0
2.260592E0,2.558660E1,4.899935E0
2.264763E0,2.530542E1,4.454044E0
2.268933E0,2.539446E1,4.392421E0
2.273104E0,2.552826E1,4.862675E0
2.277275E0,2.556916E1,4.523677E0
2.281446E0,2.557159E1,4.634578E0
2.285617E0,2.548712E1,4.569839E0
2.289788E0,2.555982E1,4.362988E0
2.293958E0,2.548879E1,4.516841E0
2.298129E0,2.536530E1,4.323449E0
2.302300E0,2.556293E1,4.383912E0
2.306471E0,2.562435E1,4.456856E0
2.310642E0,2.550584E1,4.317727E0
2.314813E0,2.540773E1,4.259091E0
2.318983E0,2.544968E1,4.200722E0
2.323154E0,2.546244E1,4.337978E0
2.327325E0,2.541825E1,4.199051E0
2.331496E0,2.537645E1,4.473321E0
2.335667E0,2.535163E1,4.350424E0
2.339838E0,2.544129E1,4.270114E0
2.344008E0,2.540929E1,4.250394E0
2.348179E0,2.548309E1,4.139834E0
2.352350E0,2.556910E1,4.168791E0
2.356521E0,2.545498E1,4.276893E0
2.360692E0,2.545221E1,4.285943E0
2.364863E0,2.545170E1,4.214215E0
2.369033E0,2.536805E1,4.074017E0
2.373204E0,2.547501E1,3.845226E0
2.377375E0,2.542605E1,3.685241E0
2.381546E0,2.546988E1,3.255130E0
2.385717E0,2.535285E1,3.548425E0
2.389888E0,2.533460E1,3.104512E0
2.394058E0,2.539420E1,3.276666E0
2.398229E0,2.535721E1,3.388078E0
2.402400E0,2.533418E1,3.132234E0
2.406571E0,2.527389E1,3.437411E0
2.410742E0,2.527418E1,2.994344E0
2.414913E0,1.758419E1,-8.745858E0
2.419083E0,1.780402E1,-8.292378E0
2.423254E0,1.808177E1,-8.671035E0
2.427425E0,1.831577E1,-8.704028E0
2.431596E0,1.828752E1,-8.719881E0
2.435767E0,1.791732E1,-9.105019E0
2.439938E0,1.809153E1,-9.277464E0
2.444108E0,1.804490E1,-9.305577E0
2.448279E0,1.818159E1,-9.452058E0
2.452450E0,1.824299E1,-9.459253E0
2.456621E0,1.801375E1,-9.367166E0
2.460792E0,1.819888E1,-9.417337E0
2.464963E0,1.826439E1,-9.287338E0
2.469133E0,1.810679E1,-9.130644E0
2.473304E0,1.801892E1,-9.112831E0
2.477475E0,1.830130E1,-9.327520E0
2.481646E0,1.819330E1,-9.531626E0
2.485817E0,1.843069E1,-9.438208E0
2.489988E0,1.833371E1,-9.316766E0
2.494158E0,1.818009E1,-9.283731E0
2.498329E0,1.830119E1,-9.612806E0
2.502500E0,1.818899E1,-9.350703E0
2.506671E0,1.811684E1,-9.233044E0
2.510842E0,1.816353E1,-9.364756E0
2.515013E0,1.825841E1,-9.323994E0
2.519183E0,1.819276E1,-9.297492E0
2.523354E0,1.836236E1,-9.356846E0
2.527525E0,1.819083E1,-9.266552E0
2.531696E0,1.817662E1,-9.231263E0
2.535867E0,1.816913E1,-9.321904E0
2.540038E0,1.825217E1,-9.347444E0
2.544208E0,1.837922E1,-9.462911E0
2.548379E0,1.816155E1,-9.395984E0
2.552550E0,1.824179E1,-9.480897E0
